joint1,joint2,joint3,joint4,joint5,joint6,joint7,gripper
-0.27859456428113405,0.05957408295949838,-0.16003402889532992,-1.7397518903467344,-0.01953206242109183,1.7162242573005666,0.40703462065133894,-0.013521947935404455
-0.2785832337184221,0.060374926463892496,-0.1599887914410727,-1.7398976350673914,-0.019556145497089766,1.716798141915692,0.40709126974936377,-0.013508058238085208
-0.27857031418790806,0.061191053695533425,-0.15994557074575014,-1.74003929192811,-0.01958123740486907,1.7173823204252585,0.40714708007942246,-0.013492969640576336
-0.27855811580431955,0.06200621887555661,-0.15989795972136214,-1.7401962991200253,-0.019606501552220802,1.7179783278837013,0.4072057293164436,-0.01347600958911288
-0.2785444995725384,0.06282557939407779,-0.15985024010226226,-1.7403498858577067,-0.019631341544979204,1.7185737032609065,0.4072656367054141,-0.013458698640032907
-0.2785315189278781,0.06366274282655615,-0.15980332718673626,-1.7405110643352735,-0.019656906232809357,1.719195603475763,0.40732557635469097,-0.013439399271126196
-0.2785195527780453,0.06451957376787973,-0.1597589429766437,-1.740672159387127,-0.019683095435551787,1.7198344118637265,0.40738074147862174,-0.01342530488353072
-0.27850731772596904,0.06537894373202949,-0.15971001330218304,-1.7408314190732943,-0.019709004602526795,1.7204631069518876,0.4074395842774813,-0.013408695729683728
-0.27849471598901543,0.06624389756278531,-0.15965843081404682,-1.741002108082146,-0.019734849619048807,1.7211139700320264,0.40750149180544804,-0.013394221203003709
-0.2784817353443551,0.06712679316030917,-0.15960599508174592,-1.7411759672680929,-0.019760863360049934,1.721783163468057,0.40756456070444497,-0.013381939786426711
-0.27846897471062126,0.06802065812988686,-0.15955504864835063,-1.7413453214655361,-0.01978818618038641,1.722460822277806,0.4076283715904889,-0.013366997396258018
-0.2784548328971825,0.06891439416471165,-0.1595005030759335,-1.741519013800057,-0.019815448072438756,1.7231406707975567,0.40769521494533373,-0.013353019974534641
-0.27843988437701345,0.06984251610632727,-0.15944608161175847,-1.7417010487058802,-0.019842960707814234,1.723860430732599,0.4077663811812351,-0.013339334967491734
-0.27842483807421037,0.07076724607213605,-0.15938843333328803,-1.7419071936427681,-0.019870403627172295,1.7245954509146648,0.4078343213864972,-0.013330211629463073
-0.2784102929074065,0.07170996739500238,-0.1593344307344302,-1.7421090004425785,-0.01989843708220726,1.72533866557849,0.40790026145276304,-0.013317491590865482
-0.27839589441455354,0.0726506852701699,-0.1592748587782067,-1.7423033823539298,-0.019926759360742927,1.726077297653342,0.40797020179702154,-0.013305824245117337
-0.2783800536278494,0.07361480976201654,-0.1592121375753391,-1.7425255450277188,-0.019954887137448505,1.7268613944286453,0.4080442069398854,-0.013293425862668184
-0.27836591181441067,0.07458753321007536,-0.1591492457236386,-1.742742618733013,-0.019983089609887022,1.7276429854533275,0.4081175668766215,-0.013280559616730359
-0.27834927654380553,0.07558064818520716,-0.1590841509506402,-1.7429684521381752,-0.02001184160858043,1.728447715166174,0.40819366893940084,-0.013269301651534782
-0.27833298351241925,0.07656821896596452,-0.15902113499069753,-1.7431962877604499,-0.02004130512074566,1.7292593526239743,0.4082673192188944,-0.013258833205976317
-0.27831604267108295,0.0775705974071888,-0.15895562135238195,-1.7434272935598196,-0.020070963134740976,1.730080945361268,0.40834264703432044,-0.013246405582059084
-0.27830253644476505,0.07858882490496105,-0.1588913487964877,-1.7436555463106596,-0.020100948052414577,1.7309087686136184,0.40841636183442676,-0.013238334936879925
-0.2782861578535741,0.07962401228176771,-0.1588228720738912,-1.7439200475338095,-0.020131205096895637,1.7317891449060134,0.40849346396670433,-0.01322921159885132
-0.27827002371896803,0.08066066753114579,-0.1587525957817838,-1.7441659031100978,-0.02016136401168832,1.7326503330179797,0.4085741792532978,-0.013221140953672161
-0.27825288731236375,0.08171501659584399,-0.1586789685671388,-1.7444447952687445,-0.020191381443975084,1.7335644805079289,0.4086542493337635,-0.013213304240237311
-0.27823560423180854,0.0827900448112947,-0.15860517070366092,-1.744716179113219,-0.02022172050730016,1.7344821721676749,0.40873554530587203,-0.013201870826233475
-0.2782190545210081,0.08388746800151717,-0.15853272251731618,-1.7449936530347445,-0.020253217208023595,1.735425417968886,0.4088182607314618,-0.013196665844922295
-0.2782007447227961,0.08499167514335343,-0.15845745086846297,-1.7452911908402526,-0.020284079141479252,1.736388235714134,0.4089049764350443,-0.013191753278291474
-0.2781818482287803,0.08610307287717797,-0.15837989873066055,-1.745574921690255,-0.02031534706821278,1.737353243169384,0.40899259542720573,-0.013189238512040014
-0.27816389289261645,0.08723551672989785,-0.15830409962177824,-1.7458886023712337,-0.020346769951976602,1.7383592456077617,0.4090746011260549,-0.013183594908708185
-0.27814382300699286,0.0883803284008376,-0.15822581834805333,-1.74618030037683,-0.020378794795470598,1.7393580468348961,0.4091633169686337,-0.013177044819867145
-0.2781246576107336,0.08953189426921734,-0.15814536518009106,-1.7464702464424529,-0.02041107213983438,1.7403599633195588,0.4092542265120471,-0.01317075790423844
-0.27810669005174055,0.09070093575564311,-0.15806360887558643,-1.7467706624350603,-0.020443952029777217,1.7413799392681544,0.4093442327668816,-0.013167365893945737
-0.2780851412037781,0.09186860855007661,-0.15797468532009865,-1.7470805889589531,-0.020476060649661884,1.7424172748764553,0.40944052978146256,-0.01316528974971487
-0.27806448462235067,0.09307136151535503,-0.15788830598357456,-1.7474013191126825,-0.020509769515778143,1.7434852212761225,0.409531600626408,-0.013172366184980633
-0.27804392582355725,0.09429054870259837,-0.1578044708660142,-1.7477145409522397,-0.02054318252820707,1.7445657190032229,0.4096235747599324,-0.01317564122940118
-0.27802498043822443,0.09551518090363698,-0.1577195808283957,-1.7480303489889006,-0.020576883778287813,1.7456501446637285,0.40971654896295495,-0.013179384137310346
-0.27800404273172435,0.09676873416155535,-0.157631184732937,-1.7483681814138006,-0.020610404586911726,1.7467833985998427,0.40981300727906783,-0.013183828840452494
-0.27798289723712705,0.0980550170105928,-0.1575412062573911,-1.7487350459868334,-0.020644314106271378,1.7479764519359045,0.4099079171004739,-0.013189530926720372
-0.27796165395989575,0.09933492254839096,-0.15745262399956916,-1.7490890630000604,-0.020678436874625464,1.7491443123197798,0.40999911698664493,-0.013204210143676731
-0.27793851614413123,0.10063151025960196,-0.15736115622511768,-1.7494477101403603,-0.020712691458978857,1.7503327153438788,0.41009476879509804,-0.01321774894337946
-0.2779167350624131,0.1019294567447473,-0.1572670821775814,-1.7497947611065496,-0.02074722432155301,1.7515095828853906,0.4101944854021566,-0.013231083052805903
-0.27789409838264767,0.10325370591948285,-0.1571737217524374,-1.7501703436665939,-0.02078259611973165,1.7527342854319947,0.4102902662518353,-0.013246405582059084
-0.27787219507263705,0.10460870107375453,-0.1570794770560682,-1.7505481370080334,-0.020818488151720882,1.753994632845536,0.41038601484120757,-0.013267517921984329
-0.27784721160965625,0.10595621801235838,-0.15698062484120984,-1.7509179214810222,-0.02085401637155203,1.7552315932532845,0.41049057049422494,-0.013289215091270346
-0.2778207369615073,0.10732898632641347,-0.15687685483725697,-1.7512956313967487,-0.020889209778744935,1.7565032278317838,0.41059619073735326,-0.013307198594115222
-0.27779690244447564,0.10873297668678461,-0.15677697872940102,-1.7517024568863213,-0.0209254433606346,1.7578285215924936,0.41069987536209807,-0.013328632590188905
-0.27777074558988707,0.11013108563881222,-0.15667102131768057,-1.752098061617492,-0.020961611473911276,1.759139864417315,0.4108068505380949,-0.01335477446261707
-0.2777440020394947,0.11155942483136433,-0.15656760812492385,-1.7524960439814836,-0.020998423142189016,1.7604755423697862,0.4109116965338698,-0.013383372618360645
-0.27772019196812153,0.11302085066512046,-0.1564660720693294,-1.7529162175851405,-0.02103565779336231,1.7618606581047733,0.4110109292363325,-0.013414485540355736
-0.27769434068426413,0.11448416092988042,-0.1563586874128244,-1.7533421892758527,-0.021073274564471375,1.7632562031801817,0.41111361379157907,-0.013452236275595997
-0.2776679027046029,0.11597440863993719,-0.15625311783936063,-1.7537795068635362,-0.02111105962067289,1.764686219257372,0.4112184920476604,-0.013484460373376583
-0.2776406213497236,0.11747967228967704,-0.15614385604569342,-1.7542239990625403,-0.021148845848572177,1.7661337078659172,0.41132585434733393,-0.01351414046343763
-0.27763859236006866,0.11777866206357873,-0.15614695875174672,-1.7542053117028225,-0.021157588178570698,1.7663492024192955,0.4113159826935779,-0.013492209362407304
-0.27763854346875166,0.11807967512129505,-0.15615015453898165,-1.7541911710444644,-0.0211663952448711,1.766566254601438,0.41130369151684243,-0.013467207907232714
-0.2776380056642648,0.11837441996640916,-0.15615353648857974,-1.7541770303861064,-0.021175677288155673,1.7667782727080092,0.41129149712102614,-0.013447002052816737
-0.27763778565333835,0.11867658351884358,-0.15615667022169358,-1.7541686461019474,-0.021184674169495078,1.7670012393645897,0.4112816254672701,-0.013428141305930619
-0.2776368444954863,0.11897755690432824,-0.1561606106583813,-1.7541608040849228,-0.02119363795037244,1.7672235739399327,0.4112719473753524,-0.013409982354277483
-0.2776371622890467,0.11927670536715657,-0.15616396158091886,-1.7541537546121722,-0.021202998643869934,1.7674463825762037,0.4112610433917918,-0.013392086575836737
-0.2776368200498278,0.11958355024292683,-0.15616762277406177,-1.7541465382879955,-0.02121253890005093,1.767675308855882,0.4112503974906824,-0.013374015348587731
-0.2776354877614399,0.11988680478173189,-0.1561707565071756,-1.7541364020638626,-0.02122188699779738,1.7678992462086491,0.4112390418628323,-0.013355330050509873
-0.27763446104378314,0.12018391012462976,-0.15617435564619744,-1.7541389465481099,-0.02123150165678687,1.7681268180285326,0.411228492742642,-0.013335709025454723
-0.2776350110710993,0.12048799778029967,-0.15617809440699168,-1.7541420750123484,-0.021241396351543783,1.7683582952074914,0.4112159757437618,-0.01331673131269645
-0.2776337521196868,0.12079037953000824,-0.15618091786950017,-1.7541440772294612,-0.02125103224755539,1.7685895240688212,0.411204394293767,-0.013293835243220753
-0.2776334587717849,0.1210969665362727,-0.15618414468379563,-1.7541431595466177,-0.02126097527484538,1.7688264642356197,0.411194361338479,-0.013272635178891434
-0.2776337154511991,0.12140272042567232,-0.1561878679310596,-1.7541515021179204,-0.02127094759457966,1.769066925997885,0.41118226372358185,-0.013251581321902295
-0.277632028700763,0.12172128844589797,-0.15619214966541314,-1.7541518775336291,-0.02128118164230368,1.7693143858024245,0.41117090809573176,-0.013232632850612047
-0.2776321631518847,0.12202809364943656,-0.15619689680567472,-1.7541629731534616,-0.021291693382399574,1.769563493533048,0.4111602621946223,-0.01321479555510735
-0.27763210203773847,0.12233573196984002,-0.15620192318948106,-1.7541755704361286,-0.021302258288281854,1.7698129398786198,0.41114726129114626,-0.013195730117945004
-0.27763021972203444,0.12264652423266037,-0.15620555335556344,-1.75418966938163,-0.02131310615917598,1.7700656369276997,0.41113680895187515,-0.01317596288554962
-0.2776308675319845,0.12295664206754253,-0.1562118673623819,-1.7542120274727209,-0.021323973070158896,1.7703246547891562,0.41112422743238214,-0.013153914818647083
-0.2776322609345187,0.12326515317704251,-0.1562172195303239,-1.7542337598709643,-0.021334710362075827,1.7705827019544262,0.4111126782426937,-0.013133972137443495
-0.2776309164233015,0.1235686259131217,-0.1562216563999801,-1.7542621663262499,-0.021345667493787156,1.7708488758784662,0.41110248398587373,-0.013112596624305917
-0.2776305008471071,0.12387400291632056,-0.15622603121551526,-1.7542861512187449,-0.0213563877960864,1.7711089998820884,0.411092225208441,-0.013089144966937472
-0.2776306230753996,0.12417785253860053,-0.15623071630165575,-1.7543210231667898,-0.021367688235244816,1.7713753318264376,0.4110818373897827,-0.013066599795078293
-0.2776306475210581,0.12448108724128976,-0.15623689068670185,-1.7543623188947377,-0.021378867696608312,1.7716516416246098,0.4110700623779495,-0.013044142347623189
-0.27763007304808346,0.12478749572251177,-0.15624362355883753,-1.7544049494340943,-0.0213904191720143,1.7719310215316504,0.41105951325775925,-0.01302308849063405
-0.27762886298798806,0.1250955902735793,-0.15624917740267294,-1.754448330804868,-0.02140243390742674,1.7722103111413714,0.41105028681013106,-0.013001186631071748
-0.2776277384876973,0.1253994002236276,-0.1562557861665665,-1.7544967177184232,-0.021414083219596657,1.7724946799753234,0.41103873762044263,-0.012980922293719666
-0.27762632063950465,0.12570120672597712,-0.15626214671397576,-1.754548817076208,-0.02142620091795078,1.7727828412967015,0.41102847884300986,-0.012957938499839894
-0.2776241205302402,0.12601283210566233,-0.15626922088377732,-1.7545981216726065,-0.021438261788962982,1.773075991544991,0.41101983308089673,-0.012937410989275477
-0.2776231671495589,0.126321958134753,-0.15627471267349166,-1.7546543506031864,-0.021450180884544815,1.7733704511044155,0.41101144540123474,-0.01291594775173377
-0.27762212820907295,0.12663288925038418,-0.1562814610591576,-1.7547113303651831,-0.021463005995428556,1.7736690869148746,0.4110000575130783,-0.012894016650703444
-0.27762115038273316,0.12695240940416966,-0.15628743376831022,-1.7547673507314805,-0.021475752016712712,1.7739707476855422,0.4109885728440026,-0.012869921681038066
-0.2776200381052717,0.12726748626800927,-0.15629501988461056,-1.7548328816290626,-0.021488731791702305,1.774281551059826,0.4109782172856507,-0.012847464233583017
-0.27761910917024896,0.12758716511072135,-0.15630164416203438,-1.7548922390238806,-0.021501362254293735,1.7745945215697818,0.4109681843303627,-0.012821000705006358
-0.2776169212838137,0.12789970295173475,-0.15630874935889644,-1.7549623583356793,-0.021514524081824596,1.7749122778376796,0.4109582804163003,-0.012798952638103878
-0.2776155278812796,0.12821886605543528,-0.15631579250163743,-1.755031434826065,-0.021527945733336315,1.7752306210381554,0.4109464086235479,-0.012774652978162215
-0.2776129855327962,0.1285383663731049,-0.15632314591498378,-1.7551103138377313,-0.02154150007962067,1.775557632781319,0.4109372466965325,-0.012753306706492662
-0.2776101742820694,0.128856299637624,-0.15633065446363278,-1.7551924881650622,-0.021555061895478317,1.775889881769023,0.41092685887787417,-0.012730030497932476
-0.2776072896943671,0.12916844075632078,-0.15633831814758445,-1.7552817953908568,-0.021568676144811245,1.7762250202709562,0.41091850345851855,-0.012706023252671228
-0.2776052851503706,0.12948845681300197,-0.1563455784797492,-1.755372687705199,-0.02158262286338687,1.7765694593968147,0.41090885762690726,-0.012682980975855351
-0.27760428287837235,0.12980686614430098,-0.15635407989433525,-1.755464873118093,-0.021596400857483385,1.776910783265145,0.4108977923418147,-0.012655230822684937
-0.27760166719291346,0.13013737550625612,-0.15636196076771064,-1.7555573922338392,-0.02161061267267984,1.777263755487712,0.4108869206185605,-0.012632948824038093
-0.27759889261067444,0.13046213239462062,-0.15637095861526523,-1.755656877396623,-0.021625342524753576,1.7776202041570859,0.41087466170213144,-0.012609263234925339
-0.27759622803389855,0.13078270386254506,-0.15637860678568666,-1.7557597413007844,-0.021639995191236605,1.7779767431237794,0.4108653062132777,-0.012582536533136346
